group	fill	colour	clickSelects
1424	#FFFFFF	#D3D3D3	12
1425	#FFFFFF	#D3D3D3	12
1426	#FFFFFF	#D3D3D3	12
1427	#FFFFFF	#D3D3D3	5
1428	#FFFFFF	#D3D3D3	21
1429	#FFFFFF	#D3D3D3	5
1430	#FFFFFF	#D3D3D3	5
1431	#FFFFFF	#D3D3D3	5
1432	#FFFFFF	#D3D3D3	5
1433	#FFFFFF	#D3D3D3	5
1434	#FFFFFF	#D3D3D3	5
1435	#FFFFFF	#D3D3D3	5
1436	#FFFFFF	#D3D3D3	5
1437	#FFFFFF	#D3D3D3	5
1438	#FFFFFF	#D3D3D3	5
1439	#FFFFFF	#D3D3D3	21
1440	#FFFFFF	#D3D3D3	5
1441	#FFFFFF	#D3D3D3	5
1442	#FFFFFF	#D3D3D3	5
1443	#FFFFFF	#D3D3D3	5
1444	#FFFFFF	#D3D3D3	5
1445	#FFFFFF	#D3D3D3	5
1446	#FFFFFF	#D3D3D3	32
1447	#FFFFFF	#D3D3D3	32
1448	#FFFFFF	#D3D3D3	32
1449	#FFFFFF	#D3D3D3	32
1450	#FFFFFF	#D3D3D3	5
1451	#FFFFFF	#D3D3D3	32
1452	#FFFFFF	#D3D3D3	32
1453	#FFFFFF	#D3D3D3	32
1454	#FFFFFF	#D3D3D3	32
1455	#FFFFFF	#D3D3D3	32
1456	#FFFFFF	#D3D3D3	5
1457	#FFFFFF	#D3D3D3	32
1458	#FFFFFF	#D3D3D3	5
1459	#FFFFFF	#D3D3D3	32
1460	#FFFFFF	#D3D3D3	5
1461	#FFFFFF	#D3D3D3	5
1462	#FFFFFF	#D3D3D3	5
1463	#FFFFFF	#D3D3D3	5
1464	#FFFFFF	#D3D3D3	5
1466	#FFFFFF	#D3D3D3	21
1467	#FFFFFF	#D3D3D3	5
1468	#FFFFFF	#D3D3D3	5
1469	#FFFFFF	#D3D3D3	5
1470	#FFFFFF	#D3D3D3	5
1471	#FFFFFF	#D3D3D3	5
1472	#FFFFFF	#D3D3D3	12
1473	#FFFFFF	#D3D3D3	12
1474	#FFFFFF	#D3D3D3	12
1475	#FFFFFF	#D3D3D3	12
1476	#FFFFFF	#D3D3D3	12
1477	#FFFFFF	#D3D3D3	12
1478	#FFFFFF	#D3D3D3	5
1479	#FFFFFF	#D3D3D3	5
1480	#FFFFFF	#D3D3D3	5
1481	#FFFFFF	#D3D3D3	5
1482	#FFFFFF	#D3D3D3	5
1483	#FFFFFF	#D3D3D3	5
1484	#FFFFFF	#D3D3D3	5
1485	#FFFFFF	#D3D3D3	5
1486	#FFFFFF	#D3D3D3	5
1487	#FFFFFF	#D3D3D3	5
1488	#FFFFFF	#D3D3D3	5
1489	#FFFFFF	#D3D3D3	21
1490	#FFFFFF	#D3D3D3	5
1491	#FFFFFF	#D3D3D3	5
1492	#FFFFFF	#D3D3D3	5
1493	#FFFFFF	#D3D3D3	5
1494	#FFFFFF	#D3D3D3	5
1495	#FFFFFF	#D3D3D3	5
1496	#FFFFFF	#D3D3D3	32
1497	#FFFFFF	#D3D3D3	32
1498	#FFFFFF	#D3D3D3	32
1499	#FFFFFF	#D3D3D3	32
1500	#FFFFFF	#D3D3D3	5
1501	#FFFFFF	#D3D3D3	32
1502	#FFFFFF	#D3D3D3	32
1503	#FFFFFF	#D3D3D3	32
1504	#FFFFFF	#D3D3D3	32
1505	#FFFFFF	#D3D3D3	32
1506	#FFFFFF	#D3D3D3	32
1507	#FFFFFF	#D3D3D3	5
1508	#FFFFFF	#D3D3D3	5
1509	#FFFFFF	#D3D3D3	32
1511	#FFFFFF	#D3D3D3	5
1512	#FFFFFF	#D3D3D3	5
1513	#FFFFFF	#D3D3D3	5
1514	#FFFFFF	#D3D3D3	5
1515	#FFFFFF	#D3D3D3	5
1516	#FFFFFF	#D3D3D3	21
1517	#FFFFFF	#D3D3D3	21
1518	#FFFFFF	#D3D3D3	21
1519	#FFFFFF	#D3D3D3	5
1520	#FFFFFF	#D3D3D3	5
1521	#FFFFFF	#D3D3D3	5
1522	#FFFFFF	#D3D3D3	5
1523	#FFFFFF	#D3D3D3	12
1524	#FFFFFF	#D3D3D3	12
1525	#FFFFFF	#D3D3D3	12
1526	#FFFFFF	#D3D3D3	5
1527	#FFFFFF	#D3D3D3	5
1528	#FFFFFF	#D3D3D3	5
1529	#FFFFFF	#D3D3D3	21
1530	#FFFFFF	#D3D3D3	5
1531	#FFFFFF	#D3D3D3	5
1532	#FFFFFF	#D3D3D3	5
1533	#FFFFFF	#D3D3D3	5
1534	#FFFFFF	#D3D3D3	5
1535	#FFFFFF	#D3D3D3	5
1536	#FFFFFF	#D3D3D3	5
1537	#FFFFFF	#D3D3D3	5
1538	#FFFFFF	#D3D3D3	5
1539	#FFFFFF	#D3D3D3	5
1540	#FFFFFF	#D3D3D3	5
1541	#FFFFFF	#D3D3D3	5
1542	#FFFFFF	#D3D3D3	5
1543	#FFFFFF	#D3D3D3	5
1544	#FFFFFF	#D3D3D3	5
1545	#FFFFFF	#D3D3D3	5
1546	#FFFFFF	#D3D3D3	32
1547	#FFFFFF	#D3D3D3	32
1548	#FFFFFF	#D3D3D3	32
1549	#FFFFFF	#D3D3D3	32
1550	#FFFFFF	#D3D3D3	32
1551	#FFFFFF	#D3D3D3	5
1552	#FFFFFF	#D3D3D3	32
1553	#FFFFFF	#D3D3D3	32
1554	#FFFFFF	#D3D3D3	32
1555	#FFFFFF	#D3D3D3	32
1556	#FFFFFF	#D3D3D3	32
1557	#FFFFFF	#D3D3D3	32
1558	#FFFFFF	#D3D3D3	5
1559	#FFFFFF	#D3D3D3	32
1560	#FFFFFF	#D3D3D3	32
1561	#FFFFFF	#D3D3D3	5
1562	#FFFFFF	#D3D3D3	5
1563	#FFFFFF	#D3D3D3	5
1564	#FFFFFF	#D3D3D3	5
1565	#FFFFFF	#D3D3D3	5
1567	#FFFFFF	#D3D3D3	21
1568	#FFFFFF	#D3D3D3	21
1569	#FFFFFF	#D3D3D3	5
1570	#FFFFFF	#D3D3D3	5
1571	#FFFFFF	#D3D3D3	5
1572	#FFFFFF	#D3D3D3	5
1573	#FFFFFF	#D3D3D3	5
1574	#FFFFFF	#D3D3D3	12
1575	#FFFFFF	#D3D3D3	12
1576	#FFFFFF	#D3D3D3	12
1577	#FFFFFF	#D3D3D3	5
1578	#FFFFFF	#D3D3D3	5
1579	#FFFFFF	#D3D3D3	21
1580	#FFFFFF	#D3D3D3	5
1581	#FFFFFF	#D3D3D3	5
1582	#FFFFFF	#D3D3D3	5
1583	#FFFFFF	#D3D3D3	5
1584	#FFFFFF	#D3D3D3	5
1585	#FFFFFF	#D3D3D3	5
1586	#FFFFFF	#D3D3D3	5
1587	#FFFFFF	#D3D3D3	5
1588	#FFFFFF	#D3D3D3	5
1589	#FFFFFF	#D3D3D3	5
1590	#FFFFFF	#D3D3D3	21
1591	#FFFFFF	#D3D3D3	5
1592	#FFFFFF	#D3D3D3	5
1593	#FFFFFF	#D3D3D3	5
1594	#FFFFFF	#D3D3D3	5
1595	#FFFFFF	#D3D3D3	5
1596	#FFFFFF	#D3D3D3	5
1597	#FFFFFF	#D3D3D3	32
1598	#FFFFFF	#D3D3D3	32
1599	#FFFFFF	#D3D3D3	32
1600	#FFFFFF	#D3D3D3	32
1601	#FFFFFF	#D3D3D3	21
1602	#FFFFFF	#D3D3D3	32
1603	#FFFFFF	#D3D3D3	32
1604	#FFFFFF	#D3D3D3	32
1605	#FFFFFF	#D3D3D3	32
1606	#FFFFFF	#D3D3D3	5
1607	#FFFFFF	#D3D3D3	32
1608	#FFFFFF	#D3D3D3	32
1609	#FFFFFF	#D3D3D3	5
1610	#FFFFFF	#D3D3D3	5
1612	#FFFFFF	#D3D3D3	5
1613	#FFFFFF	#D3D3D3	5
1614	#FFFFFF	#D3D3D3	5
1615	#FFFFFF	#D3D3D3	5
1616	#FFFFFF	#D3D3D3	5
1617	#FFFFFF	#D3D3D3	21
1618	#FFFFFF	#D3D3D3	5
1619	#FFFFFF	#D3D3D3	21
1620	#FFFFFF	#D3D3D3	5
1621	#FFFFFF	#D3D3D3	5
1622	#FFFFFF	#D3D3D3	12
1623	#FFFFFF	#D3D3D3	5
1624	#FFFFFF	#D3D3D3	5
1625	#FFFFFF	#D3D3D3	12
1626	#FFFFFF	#D3D3D3	12
1627	#FFFFFF	#D3D3D3	12
1628	#FFFFFF	#D3D3D3	5
1629	#FFFFFF	#D3D3D3	5
1630	#FFFFFF	#D3D3D3	21
1631	#FFFFFF	#D3D3D3	5
1632	#FFFFFF	#D3D3D3	5
1633	#FFFFFF	#D3D3D3	5
1634	#FFFFFF	#D3D3D3	5
1635	#FFFFFF	#D3D3D3	5
1636	#FFFFFF	#D3D3D3	5
1637	#FFFFFF	#D3D3D3	5
1638	#FFFFFF	#D3D3D3	5
1639	#FFFFFF	#D3D3D3	5
1640	#FFFFFF	#D3D3D3	5
1641	#FFFFFF	#D3D3D3	21
1642	#FFFFFF	#D3D3D3	5
1643	#FFFFFF	#D3D3D3	5
1644	#FFFFFF	#D3D3D3	5
1645	#FFFFFF	#D3D3D3	5
1646	#FFFFFF	#D3D3D3	5
1647	#FFFFFF	#D3D3D3	32
1648	#FFFFFF	#D3D3D3	32
1649	#FFFFFF	#D3D3D3	32
1650	#FFFFFF	#D3D3D3	32
1651	#FFFFFF	#D3D3D3	32
1652	#FFFFFF	#D3D3D3	5
1653	#FFFFFF	#D3D3D3	32
1654	#FFFFFF	#D3D3D3	32
1655	#FFFFFF	#D3D3D3	32
1656	#FFFFFF	#D3D3D3	32
1657	#FFFFFF	#D3D3D3	5
1658	#FFFFFF	#D3D3D3	32
1659	#FFFFFF	#D3D3D3	32
1660	#FFFFFF	#D3D3D3	5
1661	#FFFFFF	#D3D3D3	5
1662	#FFFFFF	#D3D3D3	5
1663	#FFFFFF	#D3D3D3	5
1664	#FFFFFF	#D3D3D3	5
1665	#FFFFFF	#D3D3D3	5
1666	#FFFFFF	#D3D3D3	5
1668	#FFFFFF	#D3D3D3	5
1669	#FFFFFF	#D3D3D3	5
1670	#FFFFFF	#D3D3D3	5
1671	#FFFFFF	#D3D3D3	5
1672	#FFFFFF	#D3D3D3	5
1673	#FFFFFF	#D3D3D3	12
1674	#FFFFFF	#D3D3D3	12
1675	#FFFFFF	#D3D3D3	12
1676	#FFFFFF	#D3D3D3	12
1677	#FFFFFF	#D3D3D3	12
1678	#FFFFFF	#D3D3D3	5
1679	#FFFFFF	#D3D3D3	5
1680	#FFFFFF	#D3D3D3	21
1681	#FFFFFF	#D3D3D3	5
1682	#FFFFFF	#D3D3D3	5
1683	#FFFFFF	#D3D3D3	5
1684	#FFFFFF	#D3D3D3	5
1685	#FFFFFF	#D3D3D3	5
1686	#FFFFFF	#D3D3D3	5
1687	#FFFFFF	#D3D3D3	5
1688	#FFFFFF	#D3D3D3	5
1689	#FFFFFF	#D3D3D3	5
1690	#FFFFFF	#D3D3D3	5
1691	#FFFFFF	#D3D3D3	5
1692	#FFFFFF	#D3D3D3	5
1693	#FFFFFF	#D3D3D3	5
1694	#FFFFFF	#D3D3D3	5
1695	#FFFFFF	#D3D3D3	5
1696	#FFFFFF	#D3D3D3	5
1697	#FFFFFF	#D3D3D3	5
1698	#FFFFFF	#D3D3D3	32
1699	#FFFFFF	#D3D3D3	5
1700	#FFFFFF	#D3D3D3	5
1701	#FFFFFF	#D3D3D3	32
1702	#FFFFFF	#D3D3D3	21
1703	#FFFFFF	#D3D3D3	32
1704	#FFFFFF	#D3D3D3	32
1705	#FFFFFF	#D3D3D3	32
1706	#FFFFFF	#D3D3D3	32
1707	#FFFFFF	#D3D3D3	5
1708	#FFFFFF	#D3D3D3	5
1709	#FFFFFF	#D3D3D3	32
1710	#FFFFFF	#D3D3D3	32
1711	#FFFFFF	#D3D3D3	5
1713	#FFFFFF	#D3D3D3	5
1714	#FFFFFF	#D3D3D3	5
1715	#FFFFFF	#D3D3D3	5
1716	#FFFFFF	#D3D3D3	5
1717	#FFFFFF	#D3D3D3	5
1718	#FFFFFF	#D3D3D3	5
1719	#FFFFFF	#D3D3D3	5
1720	#FFFFFF	#D3D3D3	5
1721	#FFFFFF	#D3D3D3	5
1722	#FFFFFF	#D3D3D3	5
1723	#FFFFFF	#D3D3D3	5
1724	#FFFFFF	#D3D3D3	12
1725	#FFFFFF	#D3D3D3	12
1726	#FFFFFF	#D3D3D3	12
1727	#FFFFFF	#D3D3D3	12
1728	#FFFFFF	#D3D3D3	12
1729	#FFFFFF	#D3D3D3	5
1730	#FFFFFF	#D3D3D3	5
1731	#FFFFFF	#D3D3D3	5
1732	#FFFFFF	#D3D3D3	12
1733	#FFFFFF	#D3D3D3	5
1734	#FFFFFF	#D3D3D3	5
1735	#FFFFFF	#D3D3D3	5
1736	#FFFFFF	#D3D3D3	5
1737	#FFFFFF	#D3D3D3	5
1738	#FFFFFF	#D3D3D3	5
1739	#FFFFFF	#D3D3D3	5
1740	#FFFFFF	#D3D3D3	5
1741	#FFFFFF	#D3D3D3	5
1742	#FFFFFF	#D3D3D3	21
1743	#FFFFFF	#D3D3D3	5
1744	#FFFFFF	#D3D3D3	5
1745	#FFFFFF	#D3D3D3	5
1746	#FFFFFF	#D3D3D3	5
1747	#FFFFFF	#D3D3D3	5
1748	#FFFFFF	#D3D3D3	5
1749	#FFFFFF	#D3D3D3	5
1750	#FFFFFF	#D3D3D3	5
1751	#FFFFFF	#D3D3D3	5
1752	#FFFFFF	#D3D3D3	32
1753	#FFFFFF	#D3D3D3	5
1754	#FFFFFF	#D3D3D3	32
1755	#FFFFFF	#D3D3D3	32
1756	#FFFFFF	#D3D3D3	32
1757	#FFFFFF	#D3D3D3	5
1758	#FFFFFF	#D3D3D3	5
1759	#FFFFFF	#D3D3D3	5
1760	#FFFFFF	#D3D3D3	5
1761	#FFFFFF	#D3D3D3	5
1762	#FFFFFF	#D3D3D3	5
1763	#FFFFFF	#D3D3D3	5
1764	#FFFFFF	#D3D3D3	5
1765	#FFFFFF	#D3D3D3	5
1766	#FFFFFF	#D3D3D3	5
1767	#FFFFFF	#D3D3D3	5
1769	#FFFFFF	#D3D3D3	5
1770	#FFFFFF	#D3D3D3	5
1771	#FFFFFF	#D3D3D3	5
1772	#FFFFFF	#D3D3D3	5
1773	#FFFFFF	#D3D3D3	5
1774	#FFFFFF	#D3D3D3	12
1775	#FFFFFF	#D3D3D3	5
1776	#FFFFFF	#D3D3D3	12
1777	#FFFFFF	#D3D3D3	12
1778	#FFFFFF	#D3D3D3	12
1779	#FFFFFF	#D3D3D3	12
1780	#FFFFFF	#D3D3D3	5
1781	#FFFFFF	#D3D3D3	5
1782	#FFFFFF	#D3D3D3	5
1783	#FFFFFF	#D3D3D3	12
1784	#FFFFFF	#D3D3D3	5
1785	#FFFFFF	#D3D3D3	5
1786	#FFFFFF	#D3D3D3	5
1787	#FFFFFF	#D3D3D3	5
1788	#FFFFFF	#D3D3D3	5
1789	#FFFFFF	#D3D3D3	5
1790	#FFFFFF	#D3D3D3	5
1791	#FFFFFF	#D3D3D3	5
1792	#FFFFFF	#D3D3D3	5
1793	#FFFFFF	#D3D3D3	5
1794	#FFFFFF	#D3D3D3	5
1795	#FFFFFF	#D3D3D3	5
1796	#FFFFFF	#D3D3D3	5
1797	#FFFFFF	#D3D3D3	5
1798	#FFFFFF	#D3D3D3	5
1799	#FFFFFF	#D3D3D3	5
1800	#FFFFFF	#D3D3D3	32
1801	#FFFFFF	#D3D3D3	32
1802	#FFFFFF	#D3D3D3	32
1803	#FFFFFF	#D3D3D3	21
1804	#FFFFFF	#D3D3D3	32
1805	#FFFFFF	#D3D3D3	32
1806	#FFFFFF	#D3D3D3	32
1807	#FFFFFF	#D3D3D3	5
1808	#FFFFFF	#D3D3D3	5
1809	#FFFFFF	#D3D3D3	5
1810	#FFFFFF	#D3D3D3	5
1811	#FFFFFF	#D3D3D3	5
1812	#FFFFFF	#D3D3D3	5
1814	#FFFFFF	#D3D3D3	5
1815	#FFFFFF	#D3D3D3	5
1816	#FFFFFF	#D3D3D3	5
1817	#FFFFFF	#D3D3D3	5
1818	#FFFFFF	#D3D3D3	5
1819	#FFFFFF	#D3D3D3	5
1820	#FFFFFF	#D3D3D3	5
1821	#FFFFFF	#D3D3D3	5
1822	#FFFFFF	#D3D3D3	5
1823	#FFFFFF	#D3D3D3	5
1824	#FFFFFF	#D3D3D3	5
1825	#FFFFFF	#D3D3D3	5
1826	#FFFFFF	#D3D3D3	12
1827	#FFFFFF	#D3D3D3	12
1828	#FFFFFF	#D3D3D3	12
1829	#FFFFFF	#D3D3D3	12
1830	#FFFFFF	#D3D3D3	12
1831	#FFFFFF	#D3D3D3	5
1832	#FFFFFF	#D3D3D3	21
1833	#FFFFFF	#D3D3D3	12
1834	#FFFFFF	#D3D3D3	5
1835	#FFFFFF	#D3D3D3	5
1836	#FFFFFF	#D3D3D3	5
1837	#FFFFFF	#D3D3D3	5
1838	#FFFFFF	#D3D3D3	5
1839	#FFFFFF	#D3D3D3	5
1840	#FFFFFF	#D3D3D3	5
1841	#FFFFFF	#D3D3D3	5
1842	#FFFFFF	#D3D3D3	5
1843	#FFFFFF	#D3D3D3	21
1844	#FFFFFF	#D3D3D3	5
1845	#FFFFFF	#D3D3D3	5
1846	#FFFFFF	#D3D3D3	5
1847	#FFFFFF	#D3D3D3	5
1848	#FFFFFF	#D3D3D3	5
1849	#FFFFFF	#D3D3D3	5
1850	#FFFFFF	#D3D3D3	32
1851	#FFFFFF	#D3D3D3	32
1852	#FFFFFF	#D3D3D3	32
1853	#FFFFFF	#D3D3D3	32
1854	#FFFFFF	#D3D3D3	5
1855	#FFFFFF	#D3D3D3	32
1856	#FFFFFF	#D3D3D3	32
1857	#FFFFFF	#D3D3D3	32
1858	#FFFFFF	#D3D3D3	5
1859	#FFFFFF	#D3D3D3	5
1860	#FFFFFF	#D3D3D3	5
1861	#FFFFFF	#D3D3D3	5
1862	#FFFFFF	#D3D3D3	5
1863	#FFFFFF	#D3D3D3	5
1864	#FFFFFF	#D3D3D3	5
1865	#FFFFFF	#D3D3D3	5
1866	#FFFFFF	#D3D3D3	5
1867	#FFFFFF	#D3D3D3	5
1868	#FFFFFF	#D3D3D3	5
1870	#FFFFFF	#D3D3D3	5
1871	#FFFFFF	#D3D3D3	21
1872	#FFFFFF	#D3D3D3	5
1873	#FFFFFF	#D3D3D3	5
1874	#FFFFFF	#D3D3D3	5
1875	#FFFFFF	#D3D3D3	5
1876	#FFFFFF	#D3D3D3	12
1877	#FFFFFF	#D3D3D3	12
1878	#FFFFFF	#D3D3D3	12
1879	#FFFFFF	#D3D3D3	12
1880	#FFFFFF	#D3D3D3	12
1881	#FFFFFF	#D3D3D3	12
1882	#FFFFFF	#D3D3D3	21
1883	#FFFFFF	#D3D3D3	12
1884	#FFFFFF	#D3D3D3	5
1885	#FFFFFF	#D3D3D3	5
1886	#FFFFFF	#D3D3D3	5
1887	#FFFFFF	#D3D3D3	5
1888	#FFFFFF	#D3D3D3	5
1889	#FFFFFF	#D3D3D3	5
1890	#FFFFFF	#D3D3D3	5
1891	#FFFFFF	#D3D3D3	5
1892	#FFFFFF	#D3D3D3	5
1893	#FFFFFF	#D3D3D3	21
1894	#FFFFFF	#D3D3D3	5
1895	#FFFFFF	#D3D3D3	5
1896	#FFFFFF	#D3D3D3	5
1897	#FFFFFF	#D3D3D3	5
1898	#FFFFFF	#D3D3D3	5
1899	#FFFFFF	#D3D3D3	5
1900	#FFFFFF	#D3D3D3	5
1901	#FFFFFF	#D3D3D3	32
1902	#FFFFFF	#D3D3D3	32
1903	#FFFFFF	#D3D3D3	32
1904	#FFFFFF	#D3D3D3	21
1905	#FFFFFF	#D3D3D3	32
1906	#FFFFFF	#D3D3D3	32
1907	#FFFFFF	#D3D3D3	32
1908	#FFFFFF	#D3D3D3	5
1909	#FFFFFF	#D3D3D3	5
1910	#FFFFFF	#D3D3D3	5
1911	#FFFFFF	#D3D3D3	5
1912	#FFFFFF	#D3D3D3	5
1913	#FFFFFF	#D3D3D3	5
1915	#FFFFFF	#D3D3D3	5
1916	#FFFFFF	#D3D3D3	5
1917	#FFFFFF	#D3D3D3	5
1918	#FFFFFF	#D3D3D3	5
1919	#FFFFFF	#D3D3D3	5
1920	#FFFFFF	#D3D3D3	21
1921	#FFFFFF	#D3D3D3	21
1922	#FFFFFF	#D3D3D3	21
1923	#FFFFFF	#D3D3D3	5
1924	#FFFFFF	#D3D3D3	5
1925	#FFFFFF	#D3D3D3	5
1926	#FFFFFF	#D3D3D3	5
1927	#FFFFFF	#D3D3D3	12
1928	#FFFFFF	#D3D3D3	12
1929	#FFFFFF	#D3D3D3	12
1930	#FFFFFF	#D3D3D3	12
1931	#FFFFFF	#D3D3D3	12
1932	#FFFFFF	#D3D3D3	12
1933	#FFFFFF	#D3D3D3	21
1934	#FFFFFF	#D3D3D3	5
1935	#FFFFFF	#D3D3D3	5
1936	#FFFFFF	#D3D3D3	5
1937	#FFFFFF	#D3D3D3	5
1938	#FFFFFF	#D3D3D3	5
1939	#FFFFFF	#D3D3D3	5
1940	#FFFFFF	#D3D3D3	5
1941	#FFFFFF	#D3D3D3	5
1942	#FFFFFF	#D3D3D3	5
1943	#FFFFFF	#D3D3D3	5
1944	#FFFFFF	#D3D3D3	21
1945	#FFFFFF	#D3D3D3	5
1946	#FFFFFF	#D3D3D3	5
1947	#FFFFFF	#D3D3D3	5
1948	#FFFFFF	#D3D3D3	5
1949	#FFFFFF	#D3D3D3	5
1950	#FFFFFF	#D3D3D3	5
1951	#FFFFFF	#D3D3D3	5
1952	#FFFFFF	#D3D3D3	32
1953	#FFFFFF	#D3D3D3	32
1954	#FFFFFF	#D3D3D3	32
1955	#FFFFFF	#D3D3D3	21
1956	#FFFFFF	#D3D3D3	32
1957	#FFFFFF	#D3D3D3	32
1958	#FFFFFF	#D3D3D3	5
1959	#FFFFFF	#D3D3D3	5
1960	#FFFFFF	#D3D3D3	5
1961	#FFFFFF	#D3D3D3	5
1962	#FFFFFF	#D3D3D3	5
1963	#FFFFFF	#D3D3D3	5
1964	#FFFFFF	#D3D3D3	5
1965	#FFFFFF	#D3D3D3	5
1966	#FFFFFF	#D3D3D3	5
1967	#FFFFFF	#D3D3D3	5
1968	#FFFFFF	#D3D3D3	5
1969	#FFFFFF	#D3D3D3	5
1971	#FFFFFF	#D3D3D3	21
1972	#FFFFFF	#D3D3D3	21
1973	#FFFFFF	#D3D3D3	5
1974	#FFFFFF	#D3D3D3	5
1975	#FFFFFF	#D3D3D3	5
1976	#FFFFFF	#D3D3D3	5
1977	#FFFFFF	#D3D3D3	12
1978	#FFFFFF	#D3D3D3	12
1979	#FFFFFF	#D3D3D3	12
1980	#FFFFFF	#D3D3D3	12
1981	#FFFFFF	#D3D3D3	12
1982	#FFFFFF	#D3D3D3	12
1983	#FFFFFF	#D3D3D3	21
1984	#FFFFFF	#D3D3D3	12
1985	#FFFFFF	#D3D3D3	5
1986	#FFFFFF	#D3D3D3	5
1987	#FFFFFF	#D3D3D3	5
1988	#FFFFFF	#D3D3D3	5
1989	#FFFFFF	#D3D3D3	5
1990	#FFFFFF	#D3D3D3	5
1991	#FFFFFF	#D3D3D3	5
1992	#FFFFFF	#D3D3D3	5
1993	#FFFFFF	#D3D3D3	5
1994	#FFFFFF	#D3D3D3	21
1995	#FFFFFF	#D3D3D3	5
1996	#FFFFFF	#D3D3D3	5
1997	#FFFFFF	#D3D3D3	5
1998	#FFFFFF	#D3D3D3	5
1999	#FFFFFF	#D3D3D3	5
2000	#FFFFFF	#D3D3D3	5
2001	#FFFFFF	#D3D3D3	5
2002	#FFFFFF	#D3D3D3	5
2003	#FFFFFF	#D3D3D3	5
2004	#FFFFFF	#D3D3D3	5
2005	#FFFFFF	#D3D3D3	21
2006	#FFFFFF	#D3D3D3	32
2007	#FFFFFF	#D3D3D3	5
2008	#FFFFFF	#D3D3D3	32
2009	#FFFFFF	#D3D3D3	5
2010	#FFFFFF	#D3D3D3	5
2011	#FFFFFF	#D3D3D3	5
2012	#FFFFFF	#D3D3D3	5
2013	#FFFFFF	#D3D3D3	5
2014	#FFFFFF	#D3D3D3	5
2016	#FFFFFF	#D3D3D3	5
2017	#FFFFFF	#D3D3D3	5
2018	#FFFFFF	#D3D3D3	5
2019	#FFFFFF	#D3D3D3	5
2020	#FFFFFF	#D3D3D3	5
2021	#FFFFFF	#D3D3D3	21
2022	#FFFFFF	#D3D3D3	21
2023	#FFFFFF	#D3D3D3	21
2024	#FFFFFF	#D3D3D3	5
2025	#FFFFFF	#D3D3D3	5
2026	#FFFFFF	#D3D3D3	5
2027	#FFFFFF	#D3D3D3	12
2028	#FFFFFF	#D3D3D3	5
2029	#FFFFFF	#D3D3D3	12
2030	#FFFFFF	#D3D3D3	12
2031	#FFFFFF	#D3D3D3	12
2032	#FFFFFF	#D3D3D3	12
2033	#FFFFFF	#D3D3D3	12
2034	#FFFFFF	#D3D3D3	21
2035	#FFFFFF	#D3D3D3	5
2036	#FFFFFF	#D3D3D3	5
2037	#FFFFFF	#D3D3D3	5
2038	#FFFFFF	#D3D3D3	5
2039	#FFFFFF	#D3D3D3	5
2040	#FFFFFF	#D3D3D3	5
2041	#FFFFFF	#D3D3D3	5
2042	#FFFFFF	#D3D3D3	5
2043	#FFFFFF	#D3D3D3	5
2044	#FFFFFF	#D3D3D3	5
2045	#FFFFFF	#D3D3D3	21
2046	#FFFFFF	#D3D3D3	5
2047	#FFFFFF	#D3D3D3	5
2048	#FFFFFF	#D3D3D3	5
2049	#FFFFFF	#D3D3D3	5
2050	#FFFFFF	#D3D3D3	5
2051	#FFFFFF	#D3D3D3	5
2052	#FFFFFF	#D3D3D3	5
2053	#FFFFFF	#D3D3D3	5
2054	#FFFFFF	#D3D3D3	5
2055	#FFFFFF	#D3D3D3	32
2056	#FFFFFF	#D3D3D3	5
2057	#FFFFFF	#D3D3D3	5
2058	#FFFFFF	#D3D3D3	32
2059	#FFFFFF	#D3D3D3	5
2060	#FFFFFF	#D3D3D3	5
2061	#FFFFFF	#D3D3D3	5
2062	#FFFFFF	#D3D3D3	5
2063	#FFFFFF	#D3D3D3	5
2064	#FFFFFF	#D3D3D3	5
2065	#FFFFFF	#D3D3D3	5
2066	#FFFFFF	#D3D3D3	5
2067	#FFFFFF	#D3D3D3	5
2068	#FFFFFF	#D3D3D3	5
2069	#FFFFFF	#D3D3D3	5
2070	#FFFFFF	#D3D3D3	5
2072	#FFFFFF	#D3D3D3	21
2073	#FFFFFF	#D3D3D3	21
2074	#FFFFFF	#D3D3D3	5
2075	#FFFFFF	#D3D3D3	5
2076	#FFFFFF	#D3D3D3	5
2077	#FFFFFF	#D3D3D3	12
2078	#FFFFFF	#D3D3D3	12
2079	#FFFFFF	#D3D3D3	5
2080	#FFFFFF	#D3D3D3	12
2081	#FFFFFF	#D3D3D3	12
2082	#FFFFFF	#D3D3D3	12
2083	#FFFFFF	#D3D3D3	5
2084	#FFFFFF	#D3D3D3	21
2085	#FFFFFF	#D3D3D3	12
2086	#FFFFFF	#D3D3D3	5
2087	#FFFFFF	#D3D3D3	5
2088	#FFFFFF	#D3D3D3	5
2089	#FFFFFF	#D3D3D3	5
2090	#FFFFFF	#D3D3D3	5
2091	#FFFFFF	#D3D3D3	5
2092	#FFFFFF	#D3D3D3	5
2093	#FFFFFF	#D3D3D3	5
2094	#FFFFFF	#D3D3D3	5
2095	#FFFFFF	#D3D3D3	21
2096	#FFFFFF	#D3D3D3	5
2097	#FFFFFF	#D3D3D3	5
2098	#FFFFFF	#D3D3D3	5
2099	#FFFFFF	#D3D3D3	5
2100	#FFFFFF	#D3D3D3	5
2101	#FFFFFF	#D3D3D3	5
2102	#FFFFFF	#D3D3D3	5
